2022-04-29,apple_juice,183365.0,185972.0,2625.0,18.0
2022-04-29,ice_coffee,240001.5,241737.25,1750.0,14.25
2022-04-29,coffee,1023487.5,1032913.5,9450.0,24.0
2022-04-29,Coffee_box,54359.0,55049.0,700.0,10.0
2022-04-29,milk_chocolate,128230.0,129623.0,1400.0,7.0
2022-04-29,milk,576492.0,581359.0,4900.0,33.0
2022-04-29,icecream,705204.0,711088.0,5950.0,66.0
2022-04-29,vanilla_flavor,107400.0,108443.0,1050.0,7.0
2022-04-29,cream_flavor,136544.0,136890.0,350.0,4.0
2022-04-29,chunk_cookie,366813.0,369913.0,3150.0,50.0
2022-04-29,chocolate_flavor,107402.0,108442.0,1050.0,10.0
2022-04-29,strawberry_flavor,116380.0,117425.0,1050.0,5.0
2022-04-29,frosted_extract,120594.0,121291.0,700.0,3.0
2022-04-29,icecream_cone,123370.0,124762.0,1400.0,8.0
2022-04-29,icecream_come,119232.0,120276.0,1050.0,6.0
2022-04-29,icecream_topping,110832.0,111874.0,1050.0,8.0
2022-04-29,to_go_bag,136077540.0,137295424.0,1218000.0,116.0
2022-04-29,napkins,136025700.0,137243120.0,1218000.0,580.0
2022-04-29,ketchup,3810588.0,3842085.0,31500.0,3.0
2022-04-29,ranch,3978518.0,4010008.0,31500.0,10.0
2022-04-29,buffalo_sauce,4020574.0,4052064.0,31500.0,10.0
2022-04-29,bbq_sauce,3453686.0,3506172.0,52500.0,14.0
2022-04-29,polyneasian,3495708.0,3527202.0,31500.0,6.0
2022-04-29,chickfala,3705642.0,3758133.0,52500.0,9.0
2022-04-29,silverware,1108702.0,1115697.0,7000.0,5.0
2022-04-30,fried_batter,3242905.000000001,3269550.000000001,26775.0,130.0
2022-04-30,bun,1074749.0,1086760.0,12075.0,64.0
2022-04-30,chicken_patty,2904630.0,2935318.5,30800.0,111.5
2022-04-30,pickle_chips,3584222.0,3624280.0,40250.0,192.0
2022-04-30,lettuce,330210.0,334000.0,3850.0,60.0
2022-04-30,tomato,330210.0,334000.0,3850.0,60.0
2022-04-30,cheese,514489.5,518648.5,4200.0,41.0
2022-04-30,spice,1471678.0,1486343.0,14700.0,35.0
2022-04-30,chicken_nuggets,23572954.0,23740672.5,168000.0,281.5
2022-04-30,chicken_strips,3642234.0,3652720.0,10500.0,14.0
2022-04-30,flat_bread,89710.5,90230.5,525.0,5.0
2022-04-30,mixed_greens,2244354.0,2261794.5,17500.0,59.5
2022-04-30,shredded_monterey_jack,1088340.0,1094629.0,6300.0,11.0
2022-04-30,waffle_fries,71015443.56000002,71582301.46000002,567000.0,142.1
2022-04-30,roasted_corn_kernels,124056.0,124753.0,700.0,3.0
2022-04-30,crumbled_bacon,124056.0,124753.0,700.0,3.0
2022-04-30,avacado_lime_dressing,249006.0,250403.0,1400.0,3.0
2022-04-30,red_bell_pepers,186531.0,187578.0,1050.0,3.0
2022-04-30,grape tomatoes,307905.0,309640.0,1750.0,15.0
2022-04-30,hard_boiled_egg,92818.5,93340.5,525.0,3.0
2022-04-30,blue_cheese,874724.0,882020.0,7350.0,54.0
2022-04-30,apples,874724.0,882020.0,7350.0,54.0
2022-04-30,strawberries,874724.0,882020.0,7350.0,54.0
2022-04-30,blueberries,874724.0,882020.0,7350.0,54.0
2022-04-30,harvest_nut_granola,874724.0,882020.0,7350.0,54.0
2022-04-30,zesty_apple_vinagrette,874724.0,882020.0,7350.0,54.0
2022-04-30,chicken_tenders,2623164.0,2651138.0,28000.0,26.0
2022-04-30,biscuit,898137.0,902317.0,4200.0,20.0
2022-04-30,chicken_mini_bread,1082166.0,1090889.0,8750.0,27.0
2022-04-30,butter,174620.0,175144.5,525.0,0.5
2022-04-30,bacon,170841.0,171365.0,525.0,1.0
2022-04-30,tortilla,117786.0,118483.0,700.0,3.0
2022-04-30,eggs,472858.0,475294.0,2450.0,14.0
2022-04-30,sausage,62581.0,62581.0,0.0,0.0
2022-04-30,bagel,179239.0,180964.0,1750.0,25.0
2022-04-30,oatmeal,125369.0,127960.0,2625.0,34.0
2022-04-30,fruit,477469.0,482693.5,5250.0,25.5
2022-04-30,cream_cheese,60193.0,60882.0,700.0,11.0
2022-04-30,hash_brown,253198.0,253897.0,700.0,1.0
2022-04-30,yogurt_parfait,54707.0,55399.0,700.0,8.0
2022-04-30,cinamon_cluster,57073.0,57591.0,525.0,7.0
2022-04-30,lemonade,6150160.000000001,6202606.500000001,52500.0,53.50000000000001
2022-04-30,straw,116154940.0,117225669.0,1071000.0,271.0
2022-04-30,small_drink_cup,6396878.0,6459832.0,63000.0,46.0
2022-04-30,medium_drink_cup,26276832.0,26521652.0,245000.0,180.0
2022-04-30,large_drink_cup,6033230.0,6082185.0,49000.0,45.0
2022-04-30,lemonade_diet,1700222.4000000001,1715943.6,15750.0,28.799999999999997
2022-04-30,ice_tea_unsweet,4018420.999999999,4070877.499999999,52500.0,43.5
2022-04-30,ice_tea_sweet,4737300.6000000015,4765261.1000000015,28000.0,39.5
2022-04-30,soft_drink,71602998.99999999,72253837.69999999,651000.0,161.3
2022-04-30,dasani_water_bottle,185501.0,188112.0,2625.0,14.0
2022-04-30,orange_juice_bottle,212641.0,215777.0,3150.0,14.0
2022-04-30,apple_juice,188579.0,190671.0,2100.0,8.0
2022-04-30,ice_coffee,243473.0,246249.0,2800.0,24.0
2022-04-30,coffee,1042339.5,1049670.25,7350.0,19.25
2022-04-30,Coffee_box,55739.0,56428.0,700.0,11.0
2022-04-30,milk_chocolate,131016.0,133794.0,2800.0,22.0
2022-04-30,milk,586226.0,592821.0,6650.0,55.0
2022-04-30,icecream,716972.0,725249.0,8400.0,123.0
2022-04-30,vanilla_flavor,109486.0,110178.0,700.0,8.0
2022-04-30,cream_flavor,137236.0,140017.0,2800.0,19.0
2022-04-30,chunk_cookie,373013.0,377179.5,4200.0,33.5
2022-04-30,chocolate_flavor,109482.0,110869.0,1400.0,13.0
2022-04-30,strawberry_flavor,118470.0,119509.0,1050.0,11.0
2022-04-30,frosted_extract,121988.0,123034.0,1050.0,4.0
2022-04-30,icecream_cone,126154.0,126847.0,700.0,7.0
2022-04-30,icecream_come,121320.0,123056.0,1750.0,14.0
2022-04-30,icecream_topping,112916.0,113613.0,700.0,3.0
2022-04-30,to_go_bag,138513308.0,139626202.0,1113000.0,106.0
2022-04-30,napkins,138460540.0,139573010.0,1113000.0,530.0
2022-04-30,ketchup,3873582.0,3905075.0,31500.0,7.0
2022-04-30,ranch,4041498.0,4072993.0,31500.0,5.0
2022-04-30,buffalo_sauce,4083554.0,4125546.0,42000.0,8.0
2022-04-30,bbq_sauce,3558658.0,3590149.0,31500.0,9.0
2022-04-30,polyneasian,3558696.0,3569195.0,10500.0,1.0
2022-04-30,chickfala,3810624.0,3852615.0,42000.0,9.0
2022-04-30,silverware,1122692.0,1140180.0,17500.0,12.0
2022-05-02,fried_batter,3296195.000000001,3320232.000000001,24150.0,113.0
2022-05-02,bun,1098771.0,1110259.0,11550.0,62.0
2022-05-02,chicken_patty,2966007.0,2986931.0,21000.0,76.0
2022-05-02,pickle_chips,3664338.0,3702652.0,38500.0,186.0
2022-05-02,lettuce,337790.0,342614.0,4900.0,76.0
2022-05-02,tomato,337790.0,342614.0,4900.0,76.0
2022-05-02,cheese,522807.5,527224.0,4462.5,46.0
2022-05-02,spice,1501008.0,1509386.0,8400.0,22.0
2022-05-02,chicken_nuggets,23908391.0,24111001.5,203000.0,389.5
2022-05-02,chicken_strips,3663206.0,3699887.0,36750.0,69.0
2022-05-02,flat_bread,90750.5,91787.5,1050.0,13.0
2022-05-02,mixed_greens,2279235.0,2293188.5,14000.0,46.5
2022-05-02,shredded_monterey_jack,1100918.0,1110345.0,9450.0,23.0
2022-05-02,waffle_fries,72149159.36000003,72747519.84000003,598500.0,139.51999999999998
2022-05-02,roasted_corn_kernels,125450.0,126146.0,700.0,4.0
2022-05-02,crumbled_bacon,125450.0,126146.0,700.0,4.0
2022-05-02,avacado_lime_dressing,251800.0,253196.0,1400.0,4.0
2022-05-02,red_bell_pepers,188625.0,189671.0,1050.0,4.0
2022-05-02,grape tomatoes,311375.0,313105.0,1750.0,20.0
2022-05-02,hard_boiled_egg,93862.5,94383.5,525.0,4.0
2022-05-02,blue_cheese,889316.0,894180.0,4900.0,36.0
2022-05-02,apples,889316.0,894180.0,4900.0,36.0
2022-05-02,strawberries,889316.0,894180.0,4900.0,36.0
2022-05-02,blueberries,889316.0,894180.0,4900.0,36.0
2022-05-02,harvest_nut_granola,889316.0,894180.0,4900.0,36.0
2022-05-02,zesty_apple_vinagrette,889316.0,894180.0,4900.0,36.0
2022-05-02,chicken_tenders,2679112.0,2707094.0,28000.0,18.0
2022-05-02,biscuit,906497.0,913293.0,6825.0,29.0
2022-05-02,chicken_mini_bread,1099612.0,1108332.0,8750.0,30.0
2022-05-02,butter,175669.0,178815.25,3150.0,3.75
2022-05-02,bacon,171889.0,172932.0,1050.0,7.0
2022-05-02,tortilla,119180.0,120224.0,1050.0,6.0
2022-05-02,eggs,477730.0,479816.0,2100.0,14.0
2022-05-02,sausage,62581.0,62755.0,175.0,1.0
2022-05-02,bagel,182689.0,183205.0,525.0,9.0
2022-05-02,oatmeal,130551.0,131757.0,1225.0,19.0
2022-05-02,fruit,487918.0,493137.5,5250.0,30.5
2022-05-02,cream_cheese,61571.0,61571.0,0.0,0.0
2022-05-02,hash_brown,254596.0,255990.0,1400.0,6.0
2022-05-02,yogurt_parfait,56091.0,56608.0,525.0,8.0
2022-05-02,cinamon_cluster,58109.0,58626.0,525.0,8.0
2022-05-02,lemonade,6255053.000000001,6286506.600000001,31500.0,46.4
2022-05-02,straw,118296398.0,119293677.0,997500.0,221.0
2022-05-02,small_drink_cup,6522786.0,6561264.0,38500.0,22.0
2022-05-02,medium_drink_cup,26766472.0,27014810.0,248500.0,162.0
2022-05-02,large_drink_cup,6131140.0,6176603.0,45500.0,37.0
2022-05-02,lemonade_diet,1731664.8,1743904.7,12250.0,10.1
2022-05-02,ice_tea_unsweet,4123333.999999999,4151319.599999999,28000.0,14.4
2022-05-02,ice_tea_sweet,4793221.6000000015,4831686.700000001,38500.0,34.9
2022-05-02,soft_drink,72904676.39999999,73566019.99999999,661500.0,156.39999999999998
2022-05-02,dasani_water_bottle,190723.0,191767.0,1050.0,6.0
2022-05-02,orange_juice_bottle,218913.0,221527.0,2625.0,11.0
2022-05-02,apple_juice,192763.0,196428.0,3675.0,10.0
2022-05-02,ice_coffee,249025.0,251799.0,2800.0,26.0
2022-05-02,coffee,1057001.0,1067477.0,10500.0,24.0
2022-05-02,Coffee_box,57117.0,57464.0,350.0,3.0
2022-05-02,milk_chocolate,136572.0,136920.0,350.0,2.0
2022-05-02,milk,599416.0,603234.0,3850.0,32.0
2022-05-02,icecream,733526.0,737324.0,3850.0,52.0
2022-05-02,vanilla_flavor,110870.0,111216.0,350.0,4.0
2022-05-02,cream_flavor,142798.0,143493.0,700.0,5.0
2022-05-02,chunk_cookie,381346.0,384092.5,2800.0,53.5
2022-05-02,chocolate_flavor,112256.0,112602.0,350.0,4.0
2022-05-02,strawberry_flavor,120548.0,121591.0,1050.0,7.0
2022-05-02,frosted_extract,124080.0,124080.0,0.0,0.0
2022-05-02,icecream_cone,127540.0,127886.0,350.0,4.0
2022-05-02,icecream_come,124792.0,125834.0,1050.0,8.0
2022-05-02,icecream_topping,114310.0,114659.0,350.0,1.0
2022-05-02,to_go_bag,140739096.0,141925483.0,1186500.0,113.0
2022-05-02,napkins,140685480.0,141871415.0,1186500.0,565.0
2022-05-02,ketchup,3936568.0,3957562.0,21000.0,6.0
2022-05-02,ranch,4104488.0,4177971.0,73500.0,17.0
2022-05-02,buffalo_sauce,4167538.0,4199032.0,31500.0,6.0
2022-05-02,bbq_sauce,3621640.0,3653134.0,31500.0,6.0
2022-05-02,polyneasian,3579694.0,3611186.0,31500.0,8.0
2022-05-02,chickfala,3894606.0,3926096.0,31500.0,10.0
2022-05-02,silverware,1157668.0,1168159.0,10500.0,9.0
2022-05-03,fried_batter,3344269.000000001,3375088.600000001,30975.0,155.39999999999998
2022-05-03,bun,1121747.0,1130626.0,8925.0,46.0
2022-05-03,chicken_patty,3007855.0,3031580.5,23800.0,74.5
2022-05-03,pickle_chips,3740966.0,3770578.0,29750.0,138.0
2022-05-03,lettuce,347438.0,349850.0,2450.0,38.0
2022-05-03,tomato,347438.0,349850.0,2450.0,38.0
2022-05-03,cheese,531640.5,534501.0,2887.5,27.0
2022-05-03,spice,1517764.0,1537668.0,19950.0,46.0
2022-05-03,chicken_nuggets,24313612.0,24613885.5,301000.0,726.5
2022-05-03,chicken_strips,3736568.0,3752286.0,15750.0,32.0
2022-05-03,flat_bread,92824.5,94645.0,1837.5,17.0
2022-05-03,mixed_greens,2307142.0,2326683.5,19600.0,58.5
2022-05-03,shredded_monterey_jack,1119772.0,1134435.0,14700.0,37.0
2022-05-03,waffle_fries,73345880.32000004,73965223.80000004,619500.0,156.52
2022-05-03,roasted_corn_kernels,126842.0,127189.0,350.0,3.0
2022-05-03,crumbled_bacon,126842.0,127189.0,350.0,3.0
2022-05-03,avacado_lime_dressing,254592.0,255289.0,700.0,3.0
2022-05-03,red_bell_pepers,190717.0,191239.0,525.0,3.0
2022-05-03,grape tomatoes,314835.0,315695.0,875.0,15.0
2022-05-03,hard_boiled_egg,94904.5,95164.0,262.5,3.0
2022-05-03,blue_cheese,899044.0,905997.0,7000.0,47.0
2022-05-03,apples,899044.0,905997.0,7000.0,47.0
2022-05-03,strawberries,899044.0,905997.0,7000.0,47.0
2022-05-03,blueberries,899044.0,905997.0,7000.0,47.0
2022-05-03,harvest_nut_granola,899044.0,905997.0,7000.0,47.0
2022-05-03,zesty_apple_vinagrette,899044.0,905997.0,7000.0,47.0
2022-05-03,chicken_tenders,2735076.0,2742070.0,7000.0,6.0
2022-05-03,biscuit,920089.0,926364.0,6300.0,25.0
2022-05-03,chicken_mini_bread,1117052.0,1125763.0,8750.0,39.0
2022-05-03,butter,181961.5,184059.75,2100.0,1.75
2022-05-03,bacon,173975.0,175020.0,1050.0,5.0
2022-05-03,tortilla,121268.0,123351.0,2100.0,17.0
2022-05-03,eggs,481902.0,485377.0,3500.0,25.0
2022-05-03,sausage,62929.0,63102.0,175.0,2.0
2022-05-03,bagel,183721.0,185447.0,1750.0,24.0
2022-05-03,oatmeal,132963.0,133310.0,350.0,3.0
2022-05-03,fruit,498357.0,501486.0,3150.0,21.0
2022-05-03,cream_cheese,61571.0,61915.0,350.0,6.0
2022-05-03,hash_brown,257384.0,258082.0,700.0,2.0
2022-05-03,yogurt_parfait,57125.0,57125.0,0.0,0.0
2022-05-03,cinamon_cluster,59143.0,59659.0,525.0,9.0
2022-05-03,lemonade,6317960.2,6380880.3,63000.0,79.9
2022-05-03,straw,120290956.0,121340720.0,1050000.0,236.0
2022-05-03,small_drink_cup,6599742.0,6652207.0,52500.0,35.0
2022-05-03,medium_drink_cup,27263148.0,27493992.0,231000.0,156.0
2022-05-03,large_drink_cup,6222066.0,6288521.0,66500.0,45.0
2022-05-03,lemonade_diet,1756144.5999999999,1768371.5999999999,12250.0,23.000000000000004
2022-05-03,ice_tea_unsweet,4179305.1999999993,4214276.499999999,35000.0,28.7
2022-05-03,ice_tea_sweet,4870151.800000001,4908611.000000001,38500.0,40.80000000000001
2022-05-03,soft_drink,74227363.59999998,74899212.49999999,672000.0,151.10000000000002
2022-05-03,dasani_water_bottle,192811.0,193858.0,1050.0,3.0
2022-05-03,orange_juice_bottle,224141.0,225186.0,1050.0,5.0
2022-05-03,apple_juice,200093.0,202183.0,2100.0,10.0
2022-05-03,ice_coffee,254573.0,256659.5,2100.0,13.5
2022-05-03,coffee,1077953.0,1086333.5,8400.0,19.5
2022-05-03,Coffee_box,57811.0,58501.0,700.0,10.0
2022-05-03,milk_chocolate,137268.0,138658.0,1400.0,10.0
2022-05-03,milk,607052.0,611916.0,4900.0,36.0
2022-05-03,icecream,741122.0,746310.0,5250.0,62.0
2022-05-03,vanilla_flavor,111562.0,112604.0,1050.0,8.0
2022-05-03,cream_flavor,144188.0,145231.0,1050.0,7.0
2022-05-03,chunk_cookie,386839.0,390287.5,3500.0,51.5
2022-05-03,chocolate_flavor,112948.0,113992.0,1050.0,6.0
2022-05-03,strawberry_flavor,122634.0,123677.0,1050.0,7.0
2022-05-03,frosted_extract,124080.0,125123.0,1050.0,7.0
2022-05-03,icecream_cone,128232.0,129276.0,1050.0,6.0
2022-05-03,icecream_come,126876.0,126876.0,0.0,0.0
2022-05-03,icecream_topping,115008.0,115701.0,700.0,7.0
2022-05-03,to_go_bag,143111870.0,144329754.0,1218000.0,116.0
2022-05-03,napkins,143057350.0,144274770.0,1218000.0,580.0
2022-05-03,ketchup,3978556.0,4031045.0,52500.0,11.0
2022-05-03,ranch,4251454.0,4293445.0,42000.0,9.0
2022-05-03,buffalo_sauce,4230526.0,4241023.0,10500.0,3.0
2022-05-03,bbq_sauce,3684628.0,3705621.0,21000.0,7.0
2022-05-03,polyneasian,3642678.0,3663675.0,21000.0,3.0
2022-05-03,chickfala,3957586.0,3999575.0,42000.0,11.0
2022-05-03,silverware,1178650.0,1199635.0,21000.0,15.0
2022-05-04,fried_batter,3405908.200000001,3433083.000000001,27300.0,125.19999999999999
2022-05-04,bun,1139505.0,1151004.0,11550.0,51.0
2022-05-04,chicken_patty,3055306.0,3081126.5,25900.0,79.5
2022-05-04,pickle_chips,3800190.0,3838537.0,38500.0,153.0
2022-05-04,lettuce,352262.0,356062.0,3850.0,50.0
2022-05-04,tomato,352262.0,356062.0,3850.0,50.0
2022-05-04,cheese,537361.5,542561.5,5250.0,50.0
2022-05-04,spice,1557572.0,1566998.0,9450.0,24.0
2022-05-04,chicken_nuggets,24914159.0,25130685.0,217000.0,474.0
2022-05-04,chicken_strips,3768004.0,3794205.0,26250.0,49.0
2022-05-04,flat_bread,96465.5,97245.0,787.5,8.0
2022-05-04,mixed_greens,2346225.0,2366457.0,20300.0,68.0
2022-05-04,shredded_monterey_jack,1149098.0,1158521.0,9450.0,27.0
2022-05-04,waffle_fries,74584567.28000005,75119948.06000005,535500.0,119.22000000000001
2022-05-04,roasted_corn_kernels,127536.0,129271.0,1750.0,15.0
2022-05-04,crumbled_bacon,127536.0,129271.0,1750.0,15.0
2022-05-04,avacado_lime_dressing,255986.0,259471.0,3500.0,15.0
2022-05-04,red_bell_pepers,191761.0,194371.0,2625.0,15.0
2022-05-04,grape tomatoes,316555.0,320855.0,4375.0,75.0
2022-05-04,hard_boiled_egg,95423.5,96721.0,1312.5,15.0
2022-05-04,blue_cheese,912950.0,920251.0,7350.0,49.0
2022-05-04,apples,912950.0,920251.0,7350.0,49.0
2022-05-04,strawberries,912950.0,920251.0,7350.0,49.0
2022-05-04,blueberries,912950.0,920251.0,7350.0,49.0
2022-05-04,harvest_nut_granola,912950.0,920251.0,7350.0,49.0
2022-05-04,zesty_apple_vinagrette,912950.0,920251.0,7350.0,49.0
2022-05-04,chicken_tenders,2749064.0,2756060.0,7000.0,4.0
2022-05-04,biscuit,932639.0,940996.0,8400.0,43.0
2022-05-04,chicken_mini_bread,1134474.0,1151902.0,17500.0,72.0
2022-05-04,butter,186158.0,188779.75,2625.0,3.25
2022-05-04,bacon,176065.0,178673.0,2625.0,17.0
2022-05-04,tortilla,125434.0,125780.0,350.0,4.0
2022-05-04,eggs,488852.0,492323.0,3500.0,29.0
2022-05-04,sausage,63275.0,63621.0,350.0,4.0
2022-05-04,bagel,187173.0,188556.0,1400.0,17.0
2022-05-04,oatmeal,133657.0,134001.0,350.0,6.0
2022-05-04,fruit,504615.0,507743.5,3150.0,21.5
2022-05-04,cream_cheese,62259.0,62776.0,525.0,8.0
2022-05-04,hash_brown,258780.0,261574.0,2800.0,6.0
2022-05-04,yogurt_parfait,57125.0,57641.0,525.0,9.0
2022-05-04,cinamon_cluster,60175.0,60691.0,525.0,9.0
2022-05-04,lemonade,6443800.399999999,6485759.3,42000.0,41.10000000000001
2022-05-04,straw,122390484.0,123335250.0,945000.0,234.0
2022-05-04,small_drink_cup,6704672.0,6739647.0,35000.0,25.0
2022-05-04,medium_drink_cup,27724836.0,27920690.0,196000.0,146.0
2022-05-04,large_drink_cup,6354976.0,6438913.0,84000.0,63.0
2022-05-04,lemonade_diet,1780598.5999999999,1796318.5999999999,15750.0,30.000000000000004
2022-05-04,ice_tea_unsweet,4249247.799999999,4280713.799999999,31500.0,34.0
2022-05-04,ice_tea_sweet,4947070.200000001,4978528.1000000015,31500.0,42.1
2022-05-04,soft_drink,75571061.39999999,76190405.3,619500.0,156.10000000000002
2022-05-04,dasani_water_bottle,194905.0,197001.0,2100.0,4.0
2022-05-04,orange_juice_bottle,226231.0,227278.0,1050.0,3.0
2022-05-04,apple_juice,204273.0,205839.0,1575.0,9.0
2022-05-04,ice_coffee,258746.0,261869.75,3150.0,26.25
2022-05-04,coffee,1094714.0,1103088.25,8400.0,25.75
2022-05-04,Coffee_box,59191.0,59710.0,525.0,6.0
2022-05-04,milk_chocolate,140048.0,141785.0,1750.0,13.0
2022-05-04,milk,616780.0,621293.0,4550.0,37.0
2022-05-04,icecream,751498.0,756341.0,4900.0,57.0
2022-05-04,vanilla_flavor,113646.0,113995.0,350.0,1.0
2022-05-04,cream_flavor,146274.0,146971.0,700.0,3.0
2022-05-04,chunk_cookie,393736.0,396481.5,2800.0,54.5
2022-05-04,chocolate_flavor,115036.0,116076.0,1050.0,10.0
2022-05-04,strawberry_flavor,124720.0,125413.0,700.0,7.0
2022-05-04,frosted_extract,126166.0,127559.0,1400.0,7.0
2022-05-04,icecream_cone,130320.0,131013.0,700.0,7.0
2022-05-04,icecream_come,126876.0,128268.0,1400.0,8.0
2022-05-04,icecream_topping,116394.0,117785.0,1400.0,9.0
2022-05-04,to_go_bag,145547638.0,146650033.0,1102500.0,105.0
2022-05-04,napkins,145492190.0,146594165.0,1102500.0,525.0
2022-05-04,ketchup,4083534.0,4104531.0,21000.0,3.0
2022-05-04,ranch,4335436.0,4335436.0,0.0,0.0
2022-05-04,buffalo_sauce,4251520.0,4293510.0,42000.0,10.0
2022-05-04,bbq_sauce,3726614.0,3747610.0,21000.0,4.0
2022-05-04,polyneasian,3684672.0,3705667.0,21000.0,5.0
2022-05-04,chickfala,4041564.0,4052060.0,10500.0,4.0
2022-05-04,silverware,1220620.0,1227613.0,7000.0,7.0
2022-05-05,fried_batter,3460257.8000000007,3488469.6000000006,28350.0,138.2
2022-05-05,bun,1162503.0,1169289.0,6825.0,39.0
2022-05-05,chicken_patty,3106947.0,3129274.5,22400.0,72.5
2022-05-05,pickle_chips,3876884.0,3899517.0,22750.0,117.0
2022-05-05,lettuce,359862.0,362272.0,2450.0,40.0
2022-05-05,tomato,359862.0,362272.0,2450.0,40.0
2022-05-05,cheese,547761.5,551397.5,3675.0,39.0
2022-05-05,spice,1576424.0,1585856.0,9450.0,18.0
2022-05-05,chicken_nuggets,25347211.0,25598764.5,252000.0,446.5
2022-05-05,chicken_strips,3820406.0,3857092.0,36750.0,64.0
2022-05-05,flat_bread,98024.5,99326.0,1312.5,11.0
2022-05-05,mixed_greens,2386689.0,2409027.5,22400.0,61.5
2022-05-05,shredded_monterey_jack,1167944.0,1184711.0,16800.0,33.0
2022-05-05,waffle_fries,75655328.84000005,76243185.34000005,588000.0,143.5
2022-05-05,roasted_corn_kernels,131006.0,132748.0,1750.0,8.0
2022-05-05,crumbled_bacon,131006.0,132748.0,1750.0,8.0
2022-05-05,avacado_lime_dressing,262956.0,266448.0,3500.0,8.0
2022-05-05,red_bell_pepers,196981.0,199598.0,2625.0,8.0
2022-05-05,grape tomatoes,325155.0,329490.0,4375.0,40.0
2022-05-05,hard_boiled_egg,98018.5,99323.0,1312.5,8.0
2022-05-05,blue_cheese,927552.0,935204.0,7700.0,48.0
2022-05-05,apples,927552.0,935204.0,7700.0,48.0
2022-05-05,strawberries,927552.0,935204.0,7700.0,48.0
2022-05-05,blueberries,927552.0,935204.0,7700.0,48.0
2022-05-05,harvest_nut_granola,927552.0,935204.0,7700.0,48.0
2022-05-05,zesty_apple_vinagrette,927552.0,935204.0,7700.0,48.0
2022-05-05,chicken_tenders,2763056.0,2763056.0,0.0,0.0
2022-05-05,biscuit,949353.0,957713.0,8400.0,40.0
2022-05-05,chicken_mini_bread,1169330.0,1178032.0,8750.0,48.0
2022-05-05,butter,191401.5,192450.25,1050.0,1.25
2022-05-05,bacon,181281.0,182326.0,1050.0,5.0
2022-05-05,tortilla,126126.0,128212.0,2100.0,14.0
2022-05-05,eggs,495794.0,500311.0,4550.0,33.0
2022-05-05,sausage,63967.0,64656.0,700.0,11.0
2022-05-05,bagel,189939.0,191833.0,1925.0,31.0
2022-05-05,oatmeal,134345.0,135208.0,875.0,12.0
2022-05-05,fruit,510872.0,515743.5,4900.0,28.5
2022-05-05,cream_cheese,63293.0,63986.0,700.0,7.0
2022-05-05,hash_brown,264368.0,265066.0,700.0,2.0
2022-05-05,yogurt_parfait,58157.0,58845.0,700.0,12.0
2022-05-05,cinamon_cluster,61207.0,61726.0,525.0,6.0
2022-05-05,lemonade,6527718.2,6597664.9,70000.0,53.30000000000001
2022-05-05,straw,124280016.0,125350763.0,1071000.0,253.0
2022-05-05,small_drink_cup,6774622.0,6848063.0,73500.0,59.0
2022-05-05,medium_drink_cup,28116544.0,28333391.0,217000.0,153.0
2022-05-05,large_drink_cup,6522850.0,6589309.0,66500.0,41.0
2022-05-05,lemonade_diet,1812038.5999999999,1832998.5999999999,21000.0,40.0
2022-05-05,ice_tea_unsweet,4312179.799999999,4343658.599999999,31500.0,21.2
2022-05-05,ice_tea_sweet,5009986.000000002,5055436.700000002,45500.0,49.300000000000004
2022-05-05,soft_drink,76809749.2,77397611.5,588000.0,137.70000000000002
2022-05-05,dasani_water_bottle,199097.0,200663.0,1575.0,9.0
2022-05-05,orange_juice_bottle,228325.0,231984.0,3675.0,16.0
2022-05-05,apple_juice,207405.0,209496.0,2100.0,9.0
2022-05-05,ice_coffee,264993.5,267772.75,2800.0,20.75
2022-05-05,coffee,1111462.5,1132415.75,21000.0,46.75
2022-05-05,Coffee_box,60229.0,60749.0,525.0,5.0
2022-05-05,milk_chocolate,143522.0,144220.0,700.0,2.0
